2627	5.899460282688697
2628	7.816105114340947
2629	7.061244517653044
2630	8.429123571784741
2631	2.089779470040395
2632	4.20372415300595
2633	6.02352250004313
2634	6.966739958771571
2635	7.811204849247591
2636	6.036523415094459
2637	6.791127509997408
2638	7.698342265414905
2639	6.351414123013977
2640	2.6825822672993036
2641	2.6825822672993036
2642	6.76784275291398
2643	7.612854008985851
2644	7.565996472155615
2645	7.426051804560218
2646	3.2419623429530464
2647	6.431318039824088
2648	3.549403133238865
2649	6.695138946927909
2650	6.0267585480261925
2651	6.206495865191322
2652	7.969196059580784
2653	7.015233253880813
2654	7.897982936330808
2655	5.9047271205929395
2656	1.753026417593557
2657	1.977359842164504
2658	1.8724250450684927
2659	1.8724250450684927
2660	3.6930959830923906
2661	7.731584702997359
2662	6.0267585480261925
2663	3.062215075040504
2664	5.877771232412798
2665	6.955074237250851
2666	7.4577970933300906
2667	8.164949376631471
2668	5.583340389973094
2669	6.743631902414721
2670	8.15130561143354
2671	3.3605102267555313
2672	5.562749402075251
2673	5.5397852729445125
2674	8.236761053044448
2675	7.664137264888062
2676	7.228152284716894
2677	2.376490766989167
2678	6.3071851985489165
2679	1.753026417593557
2680	1.753026417593557
2681	8.241677339955555
2682	1.753026417593557
2683	6.025529269762778
2684	6.748601354258378
2685	7.227349578206851
2686	6.747214040739104
2687	4.729653205552693
2688	7.060064593863769
2689	7.6216192998822665
2690	6.3071851985489165
2691	7.5810457296882605
2692	7.580138711430006
2693	7.675974557255079
2694	7.3914817352657405
2695	6.384647072841798
2696	7.401417204744081
2697	2.4640553813477175
2698	4.876223273104091
2699	2.376490766989167
2700	7.5903843709638394
2701	2.376490766989167
2702	7.51017890333566
2703	5.058770696442427
2704	7.666236952408409
2705	4.708403483401236
2706	7.5176274085616575
2707	7.5654971604744405
2708	0.0
2709	3.6768096065085354
2710	3.275009175982583
2711	7.60196009989217
2712	7.416933231694505
2713	7.512429892745697
2714	7.665702864517724
2715	2.1803577522888453
2716	7.058746376041639
2717	7.669040929438279
2718	5.239178627171588
2719	4.652842968878307
2720	8.286840533526187
2721	4.947081448218114
2722	7.480584868717037
2723	4.941052929923448
2724	5.366630845848279
2725	0.0
2726	1.3286525149231632
2727	8.630254413544938
2728	3.9296368360106113
2729	7.241652594666925
2730	5.388030313513251
2731	6.330701648755736
2732	6.741088982681617
2733	6.651437838195962
2734	4.629554526311196
2735	6.594133892239874
2736	7.5328321755619285
2737	5.411167692877591
2738	4.941052929923448
2739	7.555447635860381
2740	8.222104129837707
2741	7.779802722808806
2742	5.012601554011386
2743	5.012601554011386
2744	7.301562013863382
2745	8.69729817428713
2746	7.54729873709103
2747	7.72144526936546
2748	5.853317972778335
2749	7.5959026499915066
2750	8.100418714130555
2751	6.8689852192162535
2752	5.894251219911745
2753	7.103805646264877
2754	7.103805646264877
2755	5.276268428117818
2756	7.2649638274775175
2757	8.334607806579884
2758	6.726455602906368
2759	2.6530061120107367
2760	7.013867383683367
2761	6.340852106082913
2762	6.4697532031094385
2763	4.451370113904099
2764	8.129713399209717
2765	7.407237124573279
2766	4.831407512897619
2767	0.0
2768	5.117500835777512
2769	0.0
2770	2.578110950711152
2771	5.827173374825479
2772	7.445613722081871
2773	4.0847264935726395
2774	5.7735435114180556
2775	1.133975545637563
2776	6.98028414424692
2777	7.02497623721688
2778	4.782899205305908
2779	7.435085255154793
2780	7.006674143484835
2781	5.031482183904877
2782	3.459106411516822
2783	3.401830266414654
2784	8.10604784242893
2785	1.4841760786634466
2786	3.689961996274226
2787	2.70818826920788
2788	6.265164957585788
2789	3.689961996274226
2790	3.941176897605518
2791	6.164827470808591
2792	6.528103190134068
2793	6.699275117504927
2794	6.057538050651877
2795	3.689961996274226
2796	3.689961996274226
2797	3.689961996274226
2798	3.689961996274226
2799	3.689961996274226
2800	3.689961996274226
2801	3.689961996274226
2802	3.689961996274226
2803	2.6144069071399345
2804	5.371995602681745
2805	3.689961996274226
2806	3.689961996274226
2807	3.689961996274226
2808	3.689961996274226
2809	3.689961996274226
2810	3.689961996274226
2811	3.689961996274226
2812	3.689961996274226
2813	3.689961996274226
2814	3.689961996274226
2815	3.689961996274226
2816	7.501188706843366
2817	6.528103190134068
2818	4.163187446593918
2819	3.6294603175211555
2820	3.588683400010631
2821	5.099248472661472
2822	6.590099369626336
2823	6.218409120206507
2824	3.6060820743126674
2825	3.6000183844680764
2826	4.124600520758
2827	6.264839282721841
2828	4.95356560561811
2829	4.95356560561811
2830	6.345585158748387
2831	6.322751921748231
2832	7.4794633908075605
2833	4.174085018260422
2834	6.65288862075178
2835	3.3118397137092837
2836	0.0
2837	7.7583990839803985
2838	5.427380259623666
2839	4.2519232656291335
2840	7.596136109964666
2841	2.7698777539852797
2842	1.7517136509200155
2843	3.7633615343115987
2844	6.9258650204888585
2845	7.869778710274023
2846	2.366188673711975
2847	8.867340946837318
2848	7.039751524088943
2849	6.91429097255792
2850	6.111740376208047
2851	7.745554885887161
2852	8.981054160228569
2853	5.798479372115596
2854	4.535708475500275
2855	6.724523317070548
2856	6.738916107743212
2857	4.813963211496597
2858	8.44586760904735
2859	5.888777762282807
2860	4.596011543070551
2861	6.4416840154516475
2862	3.5416443407915494
2863	0.958023211945709
2864	8.323753831751956
2865	7.430558651145987
2866	6.997335915571764
2867	6.848236422238805
2868	7.213873308415679
2869	6.918765789021075
2870	6.917765817854608
2871	8.207821081721509
2872	7.508459553262562
2873	7.5488415950097
2874	1.8724250450684927
2875	2.089779470040395
2876	1.982538879836177
2877	7.324435631068809
2878	6.483852816246325
2879	2.8079106570978283
2880	5.250329250959348
2881	6.75693279590326
2882	4.030796829329771
2883	6.585857969600127
2884	1.870788884673345
2885	1.870788884673345
2886	5.592684805853964
2887	5.592684805853964
2888	7.773686041403163
2889	7.502639052664968
2890	6.965535217984234
2891	7.578090404640422
2892	6.948515418976578
2893	7.077660355173868
2894	7.737417966633689
2895	7.710316836126858
2896	7.501824326052898
2897	7.683131358416559
2898	6.937870946192282
2899	7.77215238173443
2900	7.822154940949381
2901	7.837772923752947
2902	6.943714340712763
2903	5.948480252828196
2904	7.247030280655828
2905	3.1158807137019475
2906	5.080003305654823
2907	5.049936429263575
2908	7.1023112856332205
2909	5.042115569658686
2910	1.753026417593557
2911	5.080003305654823
2912	5.064746957745366
2913	7.903650792694443
2914	6.402958678019587
2915	6.428725215436655
2916	5.104878023543103
2917	7.259428651035881
2918	8.05239700380416
2919	8.13184883652468
2920	7.529089460271586
2921	8.393277618081077
2922	7.399731480086649
2923	6.575731932352689
2924	6.053790193048201
2925	2.7674907553230614
2926	4.5020822066038395
2927	4.723560464211896
2928	5.686645545912224
2929	5.553805566839797
2930	5.591377804286233
2931	6.807168451573712
2932	6.634618783716656
2933	5.46230291318947
2934	2.9943926196041746
2935	5.134397152550856
2936	7.001577308278809
2937	8.142402561460017
2938	5.559261709246467
2939	6.075523889450417
2940	7.2732860462870805
2941	7.160686362871959
2942	7.301342551857069
2943	3.8644249909205186
2944	4.513135215725819
2945	6.182240927331062
2946	5.134397152550856
2947	6.643203474656831
2948	6.643203474656831
2949	6.592222720967927
2950	6.629159328412931
2951	6.753654967296979
2952	6.647313615462858
2953	6.741152785519938
2954	6.762575346271645
2955	6.66860489150942
2956	6.749821945992776
2957	6.644666539626387
2958	6.6832535242966244
2959	6.678852227753638
2960	6.749821945992776
2961	3.863335930235451
2962	6.786550000302071
2963	6.669390258891791
2964	6.6832535242966244
2965	6.716974118517788
2966	3.9494863092977304
2967	6.673908767888216
2968	6.795271565482442
2969	6.776283433024536
2970	6.647313615462858
2971	6.669390258891791
2972	6.678852227753638
2973	6.694165243274372
2974	6.66860489150942
2975	6.644666539626387
2976	3.948345301568123
2977	6.673908767888216
2978	7.351249783776088
2979	5.298532827284903
2980	6.540817541597235
2981	6.8195562158410326
2982	6.428725215436655
2983	7.147762033012258
2984	5.225859832510829
2985	6.529011566838167
2986	5.83133977232144
2987	6.835056361644375
2988	5.822785669786905
2989	3.0077365815404744
2990	7.756897120244723
2991	5.4676205911444
2992	7.375774933640271
2993	5.908108668289677
2994	7.318396960593252
2995	6.471971977222888
2996	2.0788895479790224
2997	7.664377214495662
2998	2.1803577522888453
2999	8.48622786147077
3000	8.156861635546031
3001	7.040781090240131
3002	6.460299264008108
3003	7.870618086419837
3004	6.248326719187733
3005	1.751493250265264
3006	7.215001606367177
3007	7.0344741703228655
3008	7.553753586918943
3009	4.630023764420622
3010	1.751493250265264
3011	7.229347595246302
3012	7.018166348119839
3013	3.4679351528534044
3014	7.683553625919208
3015	7.132225187224878
3016	7.052868590762403
3017	7.43607654164553
3018	6.632501063668701
3019	6.247630516726067
3020	7.044459350074665
3021	7.018166348119839
3022	4.248723111828922
3023	6.48858424808985
3024	5.510566738925593
3025	1.6244090171512577
3026	7.9568077075954005
3027	7.475746017762279
3028	7.288757569961008
3029	3.377826465736717
3030	6.138159109481392
3031	6.419785483996606
3032	6.257814553362544
3033	6.185051923075748
3034	6.39564039636769
3035	6.0233868058802775
3036	6.226189280168745
3037	7.492994792132645
3038	8.03068918407018
3039	7.6212439663540055
3040	6.801380772556467
3041	2.080696646498154
3042	5.8079422719952305
3043	1.751493250265264
3044	7.097908482757905
3045	6.863137167528808
3046	6.586497056806375
3047	1.6244090171512577
3048	1.1516575869821717
3049	6.0025538751401735
3050	6.90295156688245
3051	5.8445384472264115
3052	7.834250315642345
3053	5.909472843928227
3054	5.895716216374606
3055	5.859865885383507
3056	1.7942643366363793
3057	5.845737841660725
3058	5.869443008042912
3059	5.8445384472264115
3060	5.873805602640812
3061	6.997270955962945
3062	5.909472843928227
3063	6.744743599987925
3064	2.5241865880081122
3065	5.896768442491579
3066	6.771986242440164
3067	7.603314334168612
3068	5.858860550992514
3069	8.091277264640713
3070	7.139423890484102
3071	7.040171984340893
3072	6.365408378813153
3073	6.689916626459547
3074	6.559218526683861
3075	5.450800363987949
3076	6.12626261748711
3077	5.921819421497537
3078	5.820019207972165
3079	7.264250038145934
3080	3.7205800722582967
3081	7.343750228943776
3082	7.007564156007598
3083	1.4841760786634466
3084	6.434748875431559
3085	7.0107723779580695
3086	7.034356301930816
3087	7.383108207010524
3088	6.551532316345049
3089	7.510838737778899
3090	8.332943073982145
3091	8.05375091794658
3092	6.262203554804784
3093	6.379148261581311
3094	6.147425560871103
3095	6.066940438249896
3096	7.481848600466776
3097	6.967802612342393
3098	1.6244090171512577
3099	5.193548938044954
3100	6.326493679951555
3101	6.475469376532141
3102	5.635987915832591
3103	5.73275546311877
3104	6.134372652992652
3105	6.119884905085082
3106	5.872121291356391
3107	5.9532205953895625
3108	6.210110761985502
3109	6.971851651620539
3110	6.291913747750564
3111	5.4837961621046825
3112	6.00245524763662
3113	3.7696465179097403
3114	8.356434288486735
3115	8.423071615248727
3116	6.017994179984906
3117	6.0951504424474185
3118	6.256350315998736
3119	6.305116732414775
3120	6.166493682776596
3121	6.601879811181254
3122	6.612786269941779
3123	6.021500898326088
3124	3.261519133266696
3125	7.251139090446017
3126	6.6890888933444295
3127	7.142911919859483
3128	6.973089744962952
3129	6.7030989111187615
3130	6.332084961882321
3131	7.260182988958347
3132	2.376490766989167
3133	6.5218621009521565
3134	6.32755596534252
3135	6.277643326204059
3136	7.434246911393704
3137	6.884975115088518
3138	6.410960488816347
3139	6.235419800528534
3140	8.183529024538831
3141	6.245632115901581
3142	6.511520980962102
3143	7.001006928430462
3144	6.970155783429448
3145	7.038765103142047
3146	8.143990510707876
3147	8.156112470867988
3148	7.038765103142047
3149	5.750454184547678
3150	4.566107032303689
3151	5.377744683202412
3152	6.238268141828991
3153	6.454734823731268
3154	6.20531200324733
3155	6.248082764332713
3156	2.0825068894327203
3157	8.291802235388841
3158	5.478668340723681
3159	6.962895828505121
3160	5.428364594269918
3161	7.410111655540542
3162	3.4857285317874713
3163	1.870788884673345
3164	5.073799481836681
3165	7.021261263508432
3166	3.3078182320697493
3167	8.37341274100782
3168	7.305055835341719
3169	7.8703153961579835
3170	6.6454586805464535
3171	6.7059885911508506
3172	6.875715010520785
3173	6.406354983158325
3174	4.293028074350672
3175	4.897660537982103
3176	6.649885071845114
3177	6.867696925722049
3178	9.080004242803124
3179	7.34131799961427
3180	5.8522818578647575
3181	8.315337522137593
3182	8.347450305614304
3183	7.762838690850413
3184	7.926171908033488
3185	5.497704752852443
3186	8.072276419789508
3187	7.018085834672556
3188	8.356616074601893
3189	4.421339950332722
3190	8.36036028864274
3191	5.754071104173541
3192	5.754071104173541
3193	5.95456909930179
3194	6.058095352258103
3195	6.0702816844414045
3196	1.3286525149231632
3197	8.119406243265464
3198	5.0846337815234
3199	6.9058115058124425
3200	5.036293187155146
3201	5.1632962841991645
3202	5.720047746538618
3203	6.192034833338501
3204	7.015804866542558
3205	5.8079422719952305
3206	7.697786298365143
3207	7.715175507023141
3208	1.1516575869821717
3209	4.100208187216537
3210	5.562175602723736
3211	5.930062303314741
3212	7.377209142725486
3213	6.355740928376887
3214	8.08298796807761
3215	7.528476134709042
3216	7.742774318980371
3217	6.9698911043834615
3218	7.391373966538738
3219	6.37705179310507
3220	0.9411512123633232
3221	6.986546596154929
3222	7.300374854440491
3223	6.986546596154929
3224	6.986546596154929
3225	6.5424180065373205
3226	6.827217674862499
3227	2.952228774585989
3228	6.986546596154929
3229	6.986546596154929
3230	0.5863973908973646
3231	5.003998816977569
3232	6.848102675705613
3233	6.80954726790604
3234	6.952787393834714
3235	6.298895228608411
3236	6.986546596154929
3237	6.986546596154929
3238	6.986546596154929
3239	6.806909780261571
3240	3.5129155167171984
3241	6.986546596154929
3242	6.598354819583628
3243	6.694389713633423
3244	6.865942098877559
3245	6.84501014642568
3246	6.84501014642568
3247	3.255962635267053
3248	6.806909780261571
3249	6.822601959370605
3250	6.8131793794714435
3251	6.848102675705613
3252	7.710006867885198
3253	6.865942098877559
3254	2.0630712761461925
3255	5.00470974340712
3256	7.880183571684371
3257	1.6229870928403853
3258	8.251087262459789
3259	6.700622481061823
3260	7.6829697056050135
3261	6.873427404215641
3262	8.32707304170362
3263	5.997992983586891
3264	4.162743822191715
3265	5.652125999551548
3266	7.592130473324071
3267	7.74879928080697
3268	7.909173065390197
3269	4.890533212829179
3270	4.841790414105512
3271	7.659690274258032
3272	8.432337453274267
3273	7.303892353398581
3274	7.383827561663704
3275	7.372943607050851
3276	6.354601782462257
3277	8.104002653308257
3278	6.269165807428817
3279	8.472864024901005
3280	0.0
3281	5.1526479076559415
3282	6.55689211548727
3283	7.360326754331967
3284	6.685375172585748
3285	6.445203332551983
3286	7.7004685989334725
3287	1.2235178366821684
3288	6.799732951522848
3289	5.184131324256195
3290	7.898730697136594
3291	6.778601337868773
3292	8.031951190765326
3293	7.462240746130509
3294	5.158023321099709
3295	4.831384543839022
3296	1.702099895908496
3297	7.475120306169588
3298	5.929123307848439
3299	7.526068543235828
3300	5.282666117969747
3301	4.6905830101701085
3302	4.920090371930134
3303	7.7388810535818315
3304	4.355610117868103
3305	7.206223923004205
3306	7.367531649627423
3307	7.154524638255855
3308	3.5824776288647926
3309	6.6889043406365785
3310	1.8658975151250259
3311	7.422599802038707
3312	7.117859868853765
3313	6.973746806433425
3314	2.2792889772247826
3315	3.8838445692766204
3316	3.786560282596995
3317	5.298707410985709
3318	8.09927634828221
3319	3.838791167616073
3320	3.7367142706248684
3321	7.755360042566986
3322	8.051917137497586
3323	4.278325230914139
3324	3.8860383665396756
3325	6.792001167158411
3326	4.524473163971517
3327	8.523570851924143
3328	3.136164679489165
3329	5.6624040471264285
3330	8.861179115761573
3331	7.785376076128215
3332	7.366558401932152
3333	7.544948099677176
3334	6.642573619117015
3335	6.074733251510089
3336	6.642573619117015
3337	8.256579608025637
3338	6.065775597751724
3339	6.516819691348363
3340	7.31367064750642
3341	7.577418962575102
3342	7.265104685859874
3343	4.105249865171916
3344	4.103616996786216
3345	7.484786089071205
3346	7.9698660649159745
3347	7.438725277960255
3348	3.3392335991919504
3349	5.888279012923219
3350	6.78283186832499
3351	6.5588988472601635
3352	7.016548000969652
3353	6.702980080168733
3354	7.366558401932152
3355	6.631269051148331
3356	8.96547779745043
3357	7.366558401932152
3358	1.977359842164504
3359	4.775792704006556
3360	7.144073763554374
3361	5.888279012923219
3362	0.0
3363	6.172242074338284
3364	6.6020367155539175
3365	6.820328197091593
3366	7.507519391312325
3367	6.616075653070583
3368	7.979699121217684
3369	5.09771847639858
3370	7.517643315792198
3371	7.489880027200824
3372	6.90295156688245
3373	5.674177054518189
3374	6.943281104572262
3375	5.770085430858696
3376	7.404633128629658
3377	6.775091394153245
3378	6.919296151087789
3379	1.1516575869821717
3380	6.0610442160497
3381	4.812742127750998
3382	6.273813222057605
3383	5.035571483696672
3384	4.970015883587868
3385	3.283663480985127
3386	7.737148552769712
3387	8.069459231492203
3388	6.040531853823409
3389	7.352567096682842
3390	1.753026417593557
3391	1.8724250450684927
3392	7.6230677857996705
3393	1.3286525149231632
3394	1.753026417593557
3395	6.425104046924156
3396	1.8724250450684927
3397	4.808859011084118
3398	4.785691265517417
3399	6.796292748651676
3400	4.785691265517417
3401	8.388576710256043
3402	6.25467819126795
3403	6.769898337504342
3404	1.751493250265264
3405	5.90949423326465
3406	6.734724651077817
3407	1.3286525149231632
3408	1.3286525149231632
3409	1.4841760786634466
3410	1.4841760786634466
3411	8.273712914082651
3412	1.6244090171512577
3413	4.922953763469754
3414	1.1516575869821717
3415	6.5705130867074555
3416	5.27608463242577
3417	6.982340589854231
3418	6.762615468544899
3419	7.245796952176154
3420	5.96351256700243
3421	5.96351256700243
3422	5.960823956891976
3423	6.225248643194825
3424	4.09474009474271
3425	4.6444978361160185
3426	2.459775285219159
3427	7.56416941681965
3428	5.662661846735732
3429	3.6274668033439785
3430	7.598485511284326
3431	6.2702595080952
3432	6.860201682881068
3433	7.170261312770946
3434	5.652501820373109
3435	1.977359842164504
3436	1.977359842164504
3437	3.9263301795031507
3438	7.448016644469546
3439	4.080519853583384
3440	6.31274835127891
3441	5.133544078317523
3442	5.976377635423341
3443	7.480135405120077
3444	7.570026938540154
3445	3.880560425343337
3446	6.000412142604674
3447	6.423324579858485
3448	5.922677764566083
3449	3.0537156945440436
3450	5.902475651924541
3451	7.275347528996091
3452	6.523968640301632
3453	7.849836877234838
3454	7.849836877234838
3455	6.712895396131831
3456	7.518892669386684
3457	4.405400174713372
3458	7.31583764867762
3459	6.833819587021095
3460	8.253983966892108
3461	7.642682692413855
3462	3.837755878228927
3463	3.887407999541006
3464	7.499989368596329
3465	8.245051714709797
3466	5.913296608192697
3467	6.081658283534512
3468	6.534998616978386
3469	7.639135783771267
3470	7.501909606667791
3471	7.209504826336082
3472	2.9985848390638856
3473	7.578117139458482
3474	3.190875802928732
3475	5.654934679330242
3476	7.075902076778009
3477	7.126415328997821
3478	7.030540432590822
3479	7.190497450895245
3480	6.201588485972572
3481	7.167465171181807
3482	7.132973793630207
3483	5.772750706840308
3484	7.3671238686793
3485	7.4707709100408515
3486	7.232383603150742
3487	7.221929136431258
3488	7.251398852620618
3489	7.26565714109682
3490	7.271632028201013
3491	7.150909900743422
3492	7.4908095114500455
3493	7.124191565868045
3494	6.820867960608884
3495	7.505440674771961
